country,year,item,r,n,survey,cc_rank
Spain,2005,church_vop,1,21.71293849764414,gallup_vop2005,241
Spain,2005,church_vop,2,56.99646355631587,gallup_vop2005,241
Spain,2005,church_vop,3,240.1993821301883,gallup_vop2005,241
Spain,2005,church_vop,4,337.9076053695869,gallup_vop2005,241
Spain,2006,threestate_lb,1,182.14437731968215,lb2006,241
Spain,2006,threestate_lb,2,177.14041090980075,lb2006,241
Spain,2006,threestate_lb,3,2030.6095691298628,lb2006,241
Spain,2007,army_wvs,1,36.51917722139444,wvs_combo,241
Spain,2007,army_wvs,2,94.62863445416947,wvs_combo,241
Spain,2007,army_wvs,3,287.34772347903544,wvs_combo,241
Spain,2007,army_wvs,4,700.9494612972792,wvs_combo,241
Spain,2007,church_lb,1,18.99999964650487,lb2007,241
Spain,2007,church_lb,2,154.99999711622397,lb2007,241
Spain,2007,church_lb,3,1391.9999741018305,lb2007,241
Spain,2007,church_lb,4,745.999986120665,lb2007,241
Spain,2007,church_vop,1,41.81695688750801,gallup_vop2007,241
Spain,2007,church_vop,2,69.21427346897877,gallup_vop2007,241
Spain,2007,church_vop,3,260.9954895392741,gallup_vop2007,241
Spain,2007,church_vop,4,1049.7498142795114,gallup_vop2007,241
Spain,2007,evdemoc_wvs,1,12.020145630064134,wvs_combo,241
Spain,2007,evdemoc_wvs,2,31.252230515361486,wvs_combo,241
Spain,2007,evdemoc_wvs,3,420.9683352971019,wvs_combo,241
Spain,2007,evdemoc_wvs,4,685.7660630862589,wvs_combo,241
Spain,2007,impdemoc_wvs,1,2.0106369735033063,wvs_combo,241
Spain,2007,impdemoc_wvs,4,7.8887704005818735,wvs_combo,241
Spain,2007,impdemoc_wvs,5,32.9909520499428,wvs_combo,241
Spain,2007,impdemoc_wvs,6,79.26592758240605,wvs_combo,241
Spain,2007,impdemoc_wvs,7,163.62038394859314,wvs_combo,241
Spain,2007,impdemoc_wvs,8,176.51997870998173,wvs_combo,241
Spain,2007,impdemoc_wvs,9,125.65092433096373,wvs_combo,241
Spain,2007,impdemoc_wvs,10,595.6618897601729,wvs_combo,241
Spain,2007,strong_wvs,1,52.30054119226146,wvs_combo,241
Spain,2007,strong_wvs,2,279.68270858907147,wvs_combo,241
Spain,2007,strong_wvs,3,337.9521784847154,wvs_combo,241
Spain,2007,strong_wvs,4,349.08466817938006,wvs_combo,241
Spain,2007,threestate_lb,1,163.9999969487789,lb2007,241
Spain,2007,threestate_lb,2,214.99999599992356,lb2007,241
Spain,2007,threestate_lb,3,1983.9999630876666,lb2007,241
Spain,2008,army_evs,1,14.596939121467628,evs_combo,241
Spain,2008,army_evs,2,54.131376463102676,evs_combo,241
Spain,2008,army_evs,3,191.378188543995,evs_combo,241
Spain,2008,army_evs,4,1150.2487745883666,evs_combo,241
Spain,2008,church_evs,1,8.06606633130997,evs_combo,241
Spain,2008,church_evs,2,52.22594226823225,evs_combo,241
Spain,2008,church_evs,3,621.9536661074652,evs_combo,241
Spain,2008,church_evs,4,733.1872410035687,evs_combo,241
Spain,2008,church_lb,1,21.003953843017637,lb2008,241
Spain,2008,church_lb,2,143.02692378816772,lb2008,241
Spain,2008,church_lb,3,1212.2281932255894,lb2008,241
Spain,2008,church_lb,4,921.1734042580592,lb2008,241
Spain,2008,evdemoc_evs,1,18.417776987104567,evs_combo,241
Spain,2008,evdemoc_evs,2,33.90110045815224,evs_combo,241
Spain,2008,evdemoc_evs,3,556.3967773518877,evs_combo,241
Spain,2008,evdemoc_evs,4,830.7036204924166,evs_combo,241
Spain,2008,strong_evs,1,52.70287134770277,evs_combo,241
Spain,2008,strong_evs,2,218.90579554021699,evs_combo,241
Spain,2008,strong_evs,3,347.8031202395513,evs_combo,241
Spain,2008,strong_evs,4,695.8945383250068,evs_combo,241
Spain,2008,threestate_lb,1,156.02937140527388,lb2008,241
Spain,2008,threestate_lb,2,224.04217432552144,lb2008,241
Spain,2008,threestate_lb,3,1975.3718495218968,lb2008,241
Spain,2009,church_lb,1,24.000000002127116,lb2009,241
Spain,2009,church_lb,2,160.00000001418076,lb2009,241
Spain,2009,church_lb,3,1252.0000001109645,lb2009,241
Spain,2009,church_lb,4,865.0000000766647,lb2009,241
Spain,2009,strong_pew,1,178.18451339309556,pew2009,241
Spain,2009,strong_pew,2,784.8126882032973,pew2009,241
Spain,2009,threestate_lb,1,194.00000001719417,lb2009,241
Spain,2009,threestate_lb,2,240.00000002127115,lb2009,241
Spain,2009,threestate_lb,3,1948.0000001726507,lb2009,241
Spain,2010,church_lb,1,22.000000006322562,lb2010,241
Spain,2010,church_lb,2,195.0000000560409,lb2010,241
Spain,2010,church_lb,3,1316.0000003782043,lb2010,241
Spain,2010,church_lb,4,743.0000002135301,lb2010,241
Spain,2010,threestate_lb,1,163.00000004684443,lb2010,241
Spain,2010,threestate_lb,2,243.00000006983558,lb2010,241
Spain,2010,threestate_lb,3,1948.0000005598342,lb2010,241
Spain,2011,army_wvs,1,12.108772808847547,wvs_combo,241
Spain,2011,army_wvs,2,73.69064697372899,wvs_combo,241
Spain,2011,army_wvs,3,336.79889731546024,wvs_combo,241
Spain,2011,army_wvs,4,673.5662699745429,wvs_combo,241
Spain,2011,evdemoc_wvs,1,16.714741893328796,wvs_combo,241
Spain,2011,evdemoc_wvs,2,26.034067855074184,wvs_combo,241
Spain,2011,evdemoc_wvs,3,391.02947564773143,wvs_combo,241
Spain,2011,evdemoc_wvs,4,693.5333493470963,wvs_combo,241
Spain,2011,impdemoc_wvs,1,3.0669006377459227,wvs_combo,241
Spain,2011,impdemoc_wvs,2,1.2226853506875615,wvs_combo,241
Spain,2011,impdemoc_wvs,3,2.936096110679841,wvs_combo,241
Spain,2011,impdemoc_wvs,4,9.217755311823677,wvs_combo,241
Spain,2011,impdemoc_wvs,5,38.497254530418545,wvs_combo,241
Spain,2011,impdemoc_wvs,6,71.02938729369912,wvs_combo,241
Spain,2011,impdemoc_wvs,7,149.23811493561715,wvs_combo,241
Spain,2011,impdemoc_wvs,8,187.03449442643978,wvs_combo,241
Spain,2011,impdemoc_wvs,9,172.4332029569136,wvs_combo,241
Spain,2011,impdemoc_wvs,10,532.2857992712392,wvs_combo,241
Spain,2011,strong_wvs,1,90.95698873599603,wvs_combo,241
Spain,2011,strong_wvs,2,379.245465171967,wvs_combo,241
Spain,2011,strong_wvs,3,311.06925287092986,wvs_combo,241
Spain,2011,strong_wvs,4,233.51698031102856,wvs_combo,241
Spain,2013,church_lb,1,33.01089659055392,lb2013,241
Spain,2013,church_lb,2,162.05349235362831,lb2013,241
Spain,2013,church_lb,3,1127.372135077402,lb2013,241
Spain,2013,church_lb,4,962.3176521246323,lb2013,241
Spain,2013,impdemoc_ess,1,23.230204494352595,ess6,241
Spain,2013,impdemoc_ess,2,8.14890538434315,ess6,241
Spain,2013,impdemoc_ess,3,6.0135583424714465,ess6,241
Spain,2013,impdemoc_ess,4,20.399010787610273,ess6,241
Spain,2013,impdemoc_ess,5,34.877190135734736,ess6,241
Spain,2013,impdemoc_ess,6,118.6355377783052,ess6,241
Spain,2013,impdemoc_ess,7,81.01466045095992,ess6,241
Spain,2013,impdemoc_ess,8,155.74532280174603,ess6,241
Spain,2013,impdemoc_ess,9,309.81863547444016,ess6,241
Spain,2013,impdemoc_ess,10,251.6481612438041,ess6,241
Spain,2013,impdemoc_ess,11,842.4559501608161,ess6,241
Spain,2013,threestate_lb,1,189.0624077458997,lb2013,241
Spain,2013,threestate_lb,2,267.0881633235726,lb2013,241
Spain,2013,threestate_lb,3,1844.6088882721642,lb2013,241
Spain,2015,impdemoc_pew,1,12.361209808415708,pew2015,241
Spain,2015,impdemoc_pew,2,36.64807654893057,pew2015,241
Spain,2015,impdemoc_pew,3,161.30637071365229,pew2015,241
Spain,2015,impdemoc_pew,4,788.9662009178679,pew2015,241
Spain,2017,army_evs,1,23.712497415563654,evs2017,241
Spain,2017,army_evs,2,90.64665196394691,evs2017,241
Spain,2017,army_evs,3,249.86397629795735,evs2017,241
Spain,2017,army_evs,4,765.5638621839933,evs2017,241
Spain,2017,army_pew,1,48.38269596269905,pew2017,241
Spain,2017,army_pew,2,63.37741336119427,pew2017,241
Spain,2017,army_pew,3,257.6191277560544,pew2017,241
Spain,2017,army_pew,4,603.8956672752674,pew2017,241
Spain,2017,evdemoc_evs,1,17.013924415411825,evs2017,241
Spain,2017,evdemoc_evs,2,42.73233628422899,evs2017,241
Spain,2017,evdemoc_evs,3,310.2567569241539,evs2017,241
Spain,2017,evdemoc_evs,4,801.8156219787518,evs2017,241
Spain,2017,evdemoc_pew,1,65.37852757563456,pew2017,241
Spain,2017,evdemoc_pew,2,153.42724042207863,pew2017,241
Spain,2017,evdemoc_pew,3,432.7351728553823,pew2017,241
Spain,2017,evdemoc_pew,4,305.133431726744,pew2017,241
Spain,2017,impdemoc_evs,1,6.6729043104265156,evs2017,241
Spain,2017,impdemoc_evs,2,4.712237782652487,evs2017,241
Spain,2017,impdemoc_evs,3,5.8192765105083755,evs2017,241
Spain,2017,impdemoc_evs,4,3.4684733345635292,evs2017,241
Spain,2017,impdemoc_evs,5,27.169728663766495,evs2017,241
Spain,2017,impdemoc_evs,6,36.36938543227603,evs2017,241
Spain,2017,impdemoc_evs,7,91.2486363844238,evs2017,241
Spain,2017,impdemoc_evs,8,176.85327806300003,evs2017,241
Spain,2017,impdemoc_evs,9,189.18010367058963,evs2017,241
Spain,2017,impdemoc_evs,10,649.3765540422303,evs2017,241
Spain,2017,strong_evs,1,61.697994314610064,evs2017,241
Spain,2017,strong_evs,2,214.13767993108414,evs2017,241
Spain,2017,strong_evs,3,302.11018819789246,evs2017,241
Spain,2017,strong_evs,4,521.7957115247187,evs2017,241
Spain,2017,strong_pew.1,1,37.344120085373525,pew2017,241
Spain,2017,strong_pew.1,2,93.47498654733566,pew2017,241
Spain,2017,strong_pew.1,3,259.0712261037144,pew2017,241
Spain,2017,strong_pew.1,4,584.9000252264279,pew2017,241
Nicaragua,1996,threestate_lb,1,142.99998016887068,lb1996,233
Nicaragua,1996,threestate_lb,2,201.99997198679634,lb1996,233
Nicaragua,1996,threestate_lb,3,610.999915266993,lb1996,233
Nicaragua,1997,threestate_lb,1,190.99733166867844,lb1997,233
Nicaragua,1997,threestate_lb,2,99.99860296789447,lb1997,233
Nicaragua,1997,threestate_lb,3,679.9905001816824,lb1997,233
Nicaragua,1998,threestate_lb,1,93.00458398577281,lb1998,233
Nicaragua,1998,threestate_lb,2,143.0070484942528,lb1998,233
Nicaragua,1998,threestate_lb,3,719.0354396319425,lb1998,233
Nicaragua,2000,threestate_lb,1,60.01029009261369,lb2000,233
Nicaragua,2000,threestate_lb,2,242.04150337354187,lb2000,233
Nicaragua,2000,threestate_lb,3,639.1095894863358,lb2000,233
Nicaragua,2001,threestate_lb,1,222.23555761276725,lb2001,233
Nicaragua,2001,threestate_lb,2,260.2758782852229,lb2001,233
Nicaragua,2001,threestate_lb,3,429.45519917061785,lb2001,233
Nicaragua,2002,church_lb,1,48.156102765392355,lb2002,233
Nicaragua,2002,church_lb,2,84.27317983943662,lb2002,233
Nicaragua,2002,church_lb,3,346.1219886262576,lb2002,233
Nicaragua,2002,church_lb,4,488.58379264054327,lb2002,233
Nicaragua,2002,threestate_lb,1,118.38375263158954,lb2002,233
Nicaragua,2002,threestate_lb,2,169.54961181981892,lb2002,233
Nicaragua,2002,threestate_lb,3,641.0781180642857,lb2002,233
Nicaragua,2003,church_lb,1,47.09512540839523,lb2003,233
Nicaragua,2003,church_lb,2,176.28982894551012,lb2003,233
Nicaragua,2003,church_lb,3,574.1099345695924,lb2003,233
Nicaragua,2003,church_lb,4,79.17746031146102,lb2003,233
Nicaragua,2003,threestate_lb,1,102.01712240381681,lb2003,233
Nicaragua,2003,threestate_lb,2,259.36273601832477,lb2003,233
Nicaragua,2003,threestate_lb,3,517.5500995482386,lb2003,233
Nicaragua,2004,church_amb,1,107.99938369799777,amb_combo,233
Nicaragua,2004,church_amb,2,69.99960054499856,amb_combo,233
Nicaragua,2004,church_amb,3,88.99949212149816,amb_combo,233
Nicaragua,2004,church_amb,4,126.99927527449738,amb_combo,233
Nicaragua,2004,church_amb,5,220.99873886349545,amb_combo,233
Nicaragua,2004,church_amb,6,281.9983907669942,amb_combo,233
Nicaragua,2004,church_amb,7,380.9978258234921,amb_combo,233
Nicaragua,2004,church_lb,1,34.88303940488738,lb2004,233
Nicaragua,2004,church_lb,2,171.73254728309664,lb2004,233
Nicaragua,2004,church_lb,3,508.0177196963108,lb2004,233
Nicaragua,2004,church_lb,4,157.72576727355846,lb2004,233
Nicaragua,2004,strong_amb_1,1,174.9990013624964,amb_combo,233
Nicaragua,2004,strong_amb_1,2,1164.993351927476,amb_combo,233
Nicaragua,2004,threestate_amb,1,163.99906413399663,amb_combo,233
Nicaragua,2004,threestate_amb,2,126.99927527449738,amb_combo,233
Nicaragua,2004,threestate_amb,3,905.9948299109813,amb_combo,233
Nicaragua,2004,threestate_lb,1,96.08483996551628,lb2004,233
Nicaragua,2004,threestate_lb,2,284.3959794353662,lb2004,233
Nicaragua,2004,threestate_lb,3,386.0174481280098,lb2004,233
Nicaragua,2005,church_lb,1,34.65164742583095,lb2005,233
Nicaragua,2005,church_lb,2,109.52700769150523,lb2005,233
Nicaragua,2005,church_lb,3,479.2538257318054,lb2005,233
Nicaragua,2005,church_lb,4,226.12040717926226,lb2005,233
Nicaragua,2005,church_vop,1,85.34323106369177,gallup_vop2005,233
Nicaragua,2005,church_vop,2,45.27648624827662,gallup_vop2005,233
Nicaragua,2005,church_vop,3,63.256863110165114,gallup_vop2005,233
Nicaragua,2005,church_vop,4,316.69770531969823,gallup_vop2005,233
Nicaragua,2005,threestate_lb,1,99.95446601444866,lb2005,233
Nicaragua,2005,threestate_lb,2,175.42930179555876,lb2005,233
Nicaragua,2005,threestate_lb,3,566.5468754232367,lb2005,233
Nicaragua,2006,church_amb,1,128.99926386149733,amb_combo,233
Nicaragua,2006,church_amb,2,92.99946929549809,amb_combo,233
Nicaragua,2006,church_amb,3,263.99849348399454,amb_combo,233
Nicaragua,2006,church_amb,4,214.99877310249556,amb_combo,233
Nicaragua,2006,church_amb,5,313.9982081589935,amb_combo,233
Nicaragua,2006,church_amb,6,302.99827093049373,amb_combo,233
Nicaragua,2006,church_amb,7,308.9982366914936,amb_combo,233
Nicaragua,2006,church_lb,1,35.13616545139825,lb2006,233
Nicaragua,2006,church_lb,2,195.34078379033633,lb2006,233
Nicaragua,2006,church_lb,3,419.6907540458552,lb2006,233
Nicaragua,2006,church_lb,4,259.8685364164588,lb2006,233
Nicaragua,2006,strong_amb_1,1,280.9983964734942,amb_combo,233
Nicaragua,2006,strong_amb_1,2,1272.9927356254736,amb_combo,233
Nicaragua,2006,threestate_amb,1,299.9982880499938,amb_combo,233
Nicaragua,2006,threestate_amb,2,263.99849348399454,amb_combo,233
Nicaragua,2006,threestate_amb,3,997.9943049129794,amb_combo,233
Nicaragua,2006,threestate_lb,1,141.05557701836756,lb2006,233
Nicaragua,2006,threestate_lb,2,178.84274444673397,lb2006,233
Nicaragua,2006,threestate_lb,3,564.8936862547673,lb2006,233
Nicaragua,2007,church_lb,1,29.2862412213192,lb2007,233
Nicaragua,2007,church_lb,2,158.19914385274927,lb2007,233
Nicaragua,2007,church_lb,3,460.9216861193088,lb2007,233
Nicaragua,2007,church_lb,4,292.2143484557743,lb2007,233
Nicaragua,2007,threestate_lb,1,102.16247088658925,lb2007,233
Nicaragua,2007,threestate_lb,2,206.1754438281555,lb2007,233
Nicaragua,2007,threestate_lb,3,613.997465928347,lb2007,233
Nicaragua,2008,church_amb,1,77.99955489299839,amb_combo,233
Nicaragua,2008,church_amb,2,44.99974320749907,amb_combo,233
Nicaragua,2008,church_amb,3,123.99929239399744,amb_combo,233
Nicaragua,2008,church_amb,4,179.9989728299963,amb_combo,233
Nicaragua,2008,church_amb,5,172.99901277549642,amb_combo,233
Nicaragua,2008,church_amb,6,124.99928668749742,amb_combo,233
Nicaragua,2008,church_amb,7,625.9964277309871,amb_combo,233
Nicaragua,2008,church_lb,1,48.97129791808855,lb2008,233
Nicaragua,2008,church_lb,2,175.47152881936353,lb2008,233
Nicaragua,2008,church_lb,3,362.3209176149118,lb2008,233
Nicaragua,2008,church_lb,4,308.42105778654457,lb2008,233
Nicaragua,2008,strong_amb_1,1,167.99904130799652,amb_combo,233
Nicaragua,2008,strong_amb_1,2,1281.9926842669736,amb_combo,233
Nicaragua,2008,threestate_amb,1,99.99942934999794,amb_combo,233
Nicaragua,2008,threestate_amb,2,131.99924674199727,amb_combo,233
Nicaragua,2008,threestate_amb,3,1120.9936030134768,amb_combo,233
Nicaragua,2008,threestate_lb,1,80.88045857173714,lb2008,233
Nicaragua,2008,threestate_lb,2,235.21931354146898,lb2008,233
Nicaragua,2008,threestate_lb,3,584.4530405150108,lb2008,233
Nicaragua,2009,church_lb,1,39.25312931347899,lb2009,233
Nicaragua,2009,church_lb,2,169.18895060899516,lb2009,233
Nicaragua,2009,church_lb,3,453.15883227816335,lb2009,233
Nicaragua,2009,church_lb,4,270.51278318197546,lb2009,233
Nicaragua,2009,threestate_lb,1,101.18866313696832,lb2009,233
Nicaragua,2009,threestate_lb,2,250.5285953922043,lb2009,233
Nicaragua,2009,threestate_lb,3,549.2912243866836,lb2009,233
Nicaragua,2010,church_amb,1,100.99942364349792,amb_combo,233
Nicaragua,2010,church_amb,2,60.999651903498744,amb_combo,233
Nicaragua,2010,church_amb,3,125.9992809809974,amb_combo,233
Nicaragua,2010,church_amb,4,198.9988644064959,amb_combo,233
Nicaragua,2010,church_amb,5,178.9989785364963,amb_combo,233
Nicaragua,2010,church_amb,6,144.99917255749702,amb_combo,233
Nicaragua,2010,church_amb,7,646.9963078944867,amb_combo,233
Nicaragua,2010,church_lb,1,35.60708089483209,lb2010,233
Nicaragua,2010,church_lb,2,128.38399681455215,lb2010,233
Nicaragua,2010,church_lb,3,444.9983830989177,lb2010,233
Nicaragua,2010,church_lb,4,287.4744265168652,lb2010,233
Nicaragua,2010,strong_amb_1,1,177.99898424299633,amb_combo,233
Nicaragua,2010,strong_amb_1,2,1317.992478832973,amb_combo,233
Nicaragua,2010,threestate_amb,1,145.999166850997,amb_combo,233
Nicaragua,2010,threestate_amb,2,107.99938369799777,amb_combo,233
Nicaragua,2010,threestate_amb,3,1207.993106547975,amb_combo,233
Nicaragua,2010,threestate_lb,1,85.83455144647546,lb2010,233
Nicaragua,2010,threestate_lb,2,196.5407603879594,lb2010,233
Nicaragua,2010,threestate_lb,3,584.188432430639,lb2010,233
Nicaragua,2011,church_lb,1,27.21473702557749,lb2011,233
Nicaragua,2011,church_lb,2,114.77118072351608,lb2011,233
Nicaragua,2011,church_lb,3,485.26748148871724,lb2011,233
Nicaragua,2011,church_lb,4,253.1758214608222,lb2011,233
Nicaragua,2011,threestate_lb,1,149.78964851846573,lb2011,233
Nicaragua,2011,threestate_lb,2,188.09733744206326,lb2011,233
Nicaragua,2011,threestate_lb,3,503.6295489347618,lb2011,233
Nicaragua,2012,church_amb,1,85.38477044902518,amb_combo,233
Nicaragua,2012,church_amb,2,50.84526184985647,amb_combo,233
Nicaragua,2012,church_amb,3,118.13218807481944,amb_combo,233
Nicaragua,2012,church_amb,4,219.60020364428226,amb_combo,233
Nicaragua,2012,church_amb,5,246.66547049545505,amb_combo,233
Nicaragua,2012,church_amb,6,174.61037098022837,amb_combo,233
Nicaragua,2012,church_amb,7,737.2996932752756,amb_combo,233
Nicaragua,2012,strong_amb_1,1,179.0327937435287,amb_combo,233
Nicaragua,2012,strong_amb_1,2,1485.959107025936,amb_combo,233
Nicaragua,2012,threestate_amb,1,140.55704940661752,amb_combo,233
Nicaragua,2012,threestate_amb,2,117.20190588350508,amb_combo,233
Nicaragua,2012,threestate_amb,3,1391.9973759216164,amb_combo,233
Nicaragua,2013,church_lb,1,8.00543752061824,lb2013,233
Nicaragua,2013,church_lb,2,134.42452198696532,lb2013,233
Nicaragua,2013,church_lb,3,578.2928967174308,lb2013,233
Nicaragua,2013,church_lb,4,228.42130375213796,lb2013,233
Nicaragua,2013,threestate_lb,1,195.79907675781007,lb2013,233
Nicaragua,2013,threestate_lb,2,198.65955937657122,lb2013,233
Nicaragua,2013,threestate_lb,3,503.83365961440154,lb2013,233
Nicaragua,2014,church_amb,1,83.99952065399826,amb_combo,233
Nicaragua,2014,church_amb,2,52.999697555498905,amb_combo,233
Nicaragua,2014,church_amb,3,138.99920679649713,amb_combo,233
Nicaragua,2014,church_amb,4,223.9987217439954,amb_combo,233
Nicaragua,2014,church_amb,5,293.99832228899396,amb_combo,233
Nicaragua,2014,church_amb,6,231.9986760919952,amb_combo,233
Nicaragua,2014,church_amb,7,460.9973693034905,amb_combo,233
Nicaragua,2014,threestate_amb,1,205.99882446099576,amb_combo,233
Nicaragua,2014,threestate_amb,2,187.9989271779961,amb_combo,233
Nicaragua,2014,threestate_amb,3,1066.993911164478,amb_combo,233
Nicaragua,2015,church_lb,1,44.43018911543349,lb2015,233
Nicaragua,2015,church_lb,2,134.7715272714158,lb2015,233
Nicaragua,2015,church_lb,3,584.6522619675941,lb2015,233
Nicaragua,2015,church_lb,4,189.97864260625275,lb2015,233
Nicaragua,2015,threestate_lb,1,179.72622272387352,lb2015,233
Nicaragua,2015,threestate_lb,2,220.1700225147882,lb2015,233
Nicaragua,2015,threestate_lb,3,484.6727666599246,lb2015,233
Nicaragua,2016,church_amb,1,90.99948070849813,amb_combo,233
Nicaragua,2016,church_amb,2,94.99945788249804,amb_combo,233
Nicaragua,2016,church_amb,3,124.99928668749742,amb_combo,233
Nicaragua,2016,church_amb,4,316.99819103949346,amb_combo,233
